,post_id,party_name,case_number,case_type,case_status,file_date,status_date
32,63412337,"Nationstar Mortgage, LLC",16 SM 000780,Servicemembers,Closed,20160126,20160610
33,63423610,"Nationstar Mortgage, LLC",16 SM 000815,Servicemembers,Closed,20160127,20160608
34,63430608,"Nationstar Mortgage, LLC",12 MISC 473577,Servicemembers,Open,20121108,20121108
35,63446063,"Nationstar Mortgage, LLC",11 MISC 457428,Servicemembers,Closed,20111229,20120716
36,63470627,"Nationstar Mortgage, LLC",12 MISC 473666,Servicemembers,Open,20121109,20121109
37,63567395,"Nationstar Mortgage, LLC",15 SM 001887,Servicemembers,Closed,20150317,20150911
38,63570334,"Nationstar Mortgage, LLC",13 MISC 479521,Servicemembers,Closed,20130913,20131029
39,63572759,"Nationstar Mortgage, LLC",15 SM 001888,Servicemembers,Open,20150317,20150317
40,63609894,"Nationstar Mortgage, LLC",14 MISC 486066,Servicemembers,Closed,20140903,20141114
41,64616093,"Nationstar Mortgage, LLC",1582CV00538,Real Property,Open,20150424,20150424
42,65081658,"Nationstar Mortgage, LLC",16 SM 010494,Servicemembers,Open,20161031,20161031
43,65472738,"Nationstar Mortgage, LLC",16 SM 010194,Servicemembers,Open,20161021,20161021
44,65831599,"Nationstar Mortgage, LLC",16 SM 008678,Servicemembers,Open,20160902,20160902
45,66059475,"Nationstar Mortgage, LLC",16 MISC 000495,Miscellaneous,Open,20160825,20160825
46,66289975,"Nationstar Mortgage, LLC",1681CV02113,Equitable Remedies,Open,20160725,20160725
47,66323327,"Nationstar Mortgage, LLC",16 SM 007722,Servicemembers,Open,20160802,20160802
48,66673820,"Nationstar Mortgage, LLC",16 SM 007512,Servicemembers,Open,20160727,20160727
49,66725459,"Nationstar Mortgage, LLC",1583CV00686,Equitable Remedies,Open,20150716,20150716
0,68111982,"Nationstar Mortgage, LLC",16H79SP002594,Housing Court Summary Process,Active,20160711,20160711
1,69330590,"Nationstar Mortgage, LLC",1311SU000107,Summary Process,Disposed (Statistical Purposes),20130429,20130520
2,69714160,"Nationstar Mortgage, LLC",13H79SP000303,Housing Court Summary Process,Active,20130118,20130118
3,70491671,"Nationstar Mortgage, LLC",12 MISC 462287,Servicemembers,Closed,20120405,20130617
4,70537147,"Nationstar Mortgage, LLC",07 MISC 339057,Servicemembers,Closed,20070122,20070405
5,70538131,"Nationstar Mortgage, LLC",12 MISC 462280,Servicemembers,Closed,20120405,20120801
6,70638311,"Nationstar Mortgage, LLC",14 MISC 489020,Servicemembers,Closed,20141223,20150708
7,70706959,"Nationstar Mortgage, LLC",12 MISC 474244,Servicemembers,Closed,20121129,20130426
8,70707741,"Nationstar Mortgage, LLC",12 MISC 474243,Servicemembers,Closed,20121129,20130530
9,70738955,"Nationstar Mortgage, LLC",12 MISC 474312,Servicemembers,Closed,20121130,20130425
10,70793630,"Nationstar Mortgage, LLC",13 MISC 479444,Servicemembers,Closed,20130910,20131029
11,70805399,"Nationstar Mortgage, LLC",14 MISC 485947,Servicemembers,Closed,20140828,20150414
12,70817324,"Nationstar Mortgage, LLC",15 SM 004388,Servicemembers,Closed,20150529,20150914
13,70824526,"Nationstar Mortgage, LLC",14 MISC 485980,Servicemembers,Open,20140829,20140829
14,70866021,"Nationstar Mortgage, LLC",16 SM 009985,Servicemembers,Open,20161017,20161017
15,70944300,"Nationstar Mortgage, LLC",13H85SP000522,Housing Court Summary Process,Closed,20130211,20130328
16,70980203,"Nationstar Mortgage, LLC",16 SM 005308,Servicemembers,Open,20160523,20160523
17,71328328,"Nationstar Mortgage, LLC",16H77SP003496,Housing Court Summary Process,Closed,20160816,20160829
18,71335212,"Nationstar Mortgage, LLC",16 SM 004991,Servicemembers,Open,20160513,20160513
19,72456795,"Nationstar Mortgage, LLC",13H77SP001337,Housing Court Summary Process,Closed,20130419,20130506
20,73279419,"Nationstar Mortgage, LLC",1584CV00101,Torts,Open,20150112,20150626
21,73530443,"Nationstar Mortgage, LLC",1679CV00471,Real Property,Open,20160623,20160623
22,73620649,"Nationstar Mortgage, LLC",1581CV05172,Contract / Business Cases,Closed,20150728,20160413
23,73821296,"Nationstar Mortgage, LLC",1581CV03747,Real Property,Open,20150528,20150528
24,74410165,"Nationstar Mortgage, LLC",1383CV00434,Equitable Remedies,Closed,20130422,20141231
25,74461840,"Nationstar Mortgage, LLC",1484CV03399,Real Property,Closed,20141030,20150323
26,75296932,"Nationstar Mortgage, LLC",0981CV04398,Real Property,Closed,20091110,20100209
27,75809454,"Nationstar Mortgage, LLC",10 MISC 439430,Servicemembers,Closed,20100910,20110503
28,75810633,"Nationstar Mortgage, LLC",10 MISC 439425,Servicemembers,Closed,20100910,20111018
29,75827086,"Nationstar Mortgage, LLC",10 MISC 439418,Servicemembers,Closed,20100910,20111025
30,75892169,"Nationstar Mortgage, LLC",09 MISC 391426,Servicemembers,Closed,20090112,20150211
31,75919340,"Nationstar Mortgage, LLC",10 MISC 429209,Servicemembers,Closed,20100506,20161118
32,75924243,"Nationstar Mortgage, LLC",10 MISC 429196,Servicemembers,Closed,20100506,20161118
33,75925420,"Nationstar Mortgage, LLC",10 MISC 429223,Servicemembers,Closed,20100506,20161118
34,75925983,"Nationstar Mortgage, LLC",10 MISC 429224,Servicemembers,Closed,20100506,20161118
35,75958112,"Nationstar Mortgage, LLC",09 MISC 413987,Servicemembers,Closed,20091013,20100224
36,75969703,"Nationstar Mortgage, LLC",09 MISC 401724,Servicemembers,Closed,20090526,20091027
37,76055958,"Nationstar Mortgage, LLC",10 MISC 425356,Servicemembers,Closed,20100322,20161118
38,76068653,"Nationstar Mortgage, LLC",15 SM 004450,Servicemembers,Open,20150601,20150601
39,76098935,"Nationstar Mortgage, LLC",07 MISC 338949,Servicemembers,Closed,20070118,20070821
40,76103273,"Nationstar Mortgage, LLC",15 SM 004499,Servicemembers,Closed,20150602,20150914
41,76103939,"Nationstar Mortgage, LLC",15 SM 004501,Servicemembers,Closed,20150602,20150914
42,76116953,"Nationstar Mortgage, LLC",09 MISC 410562,Servicemembers,Closed,20090901,20100127
43,76142589,"Nationstar Mortgage, LLC",12 MISC 465067,Servicemembers,Closed,20120522,20130503
44,76175704,"Nationstar Mortgage, LLC",07 MISC 339227,Servicemembers,Closed,20070123,20070522
45,76195197,"Nationstar Mortgage, LLC",14 MISC 486426,Servicemembers,Closed,20140917,20141217
46,76205717,"Nationstar Mortgage, LLC",16 MISC 000573,Miscellaneous,Open,20160926,20160926
47,76219624,"Nationstar Mortgage, LLC",14 MISC 486765,Servicemembers,Closed,20140929,20150819
48,76224311,"Nationstar Mortgage, LLC",14 MISC 486774,Servicemembers,Closed,20140930,20150317
49,76224623,"Nationstar Mortgage, LLC",14 MISC 486773,Servicemembers,Closed,20140930,20150320
0,76226017,"Nationstar Mortgage, LLC",14 MISC 486805,Servicemembers,Closed,20141001,20160107
1,76226264,"Nationstar Mortgage, LLC",12 MISC 464189,Servicemembers,Open,20120508,20120508
2,76237823,"Nationstar Mortgage, LLC",14 MISC 486836,Servicemembers,Closed,20141002,20150116
3,76238333,"Nationstar Mortgage, LLC",14 MISC 486830,Servicemembers,Closed,20141002,20150610
4,76249183,"Nationstar Mortgage, LLC",15 SM 005057,Servicemembers,Closed,20150619,20151005
5,76252671,"Nationstar Mortgage, LLC",15 SM 005093,Servicemembers,Open,20150622,20150622
6,76254240,"Nationstar Mortgage, LLC",15 SM 005099,Servicemembers,Open,20150622,20150622
7,76255533,"Nationstar Mortgage, LLC",15 SM 005092,Servicemembers,Closed,20150622,20151127
8,76260704,"Nationstar Mortgage, LLC",14 MISC 486863,Servicemembers,Closed,20141003,20150114
9,76264133,"Nationstar Mortgage, LLC",14 MISC 486859,Servicemembers,Closed,20141003,20150106
10,76264846,"Nationstar Mortgage, LLC",1583CV00802,Equitable Remedies,Closed,20150812,20150812
11,76267473,"Nationstar Mortgage, LLC",14 MISC 486858,Servicemembers,Closed,20141003,20150406
12,76296937,"Nationstar Mortgage, LLC",08H85SP000337,Housing Court Summary Process,Reopened,20080128,20080222
13,76297178,"Nationstar Mortgage, LLC",08H85SP000336,Housing Court Summary Process,Closed,20080128,20080226
14,76406075,"Nationstar Mortgage, LLC",16 SM 006784,Servicemembers,Open,20160706,20160706
15,76407130,"Nationstar Mortgage, LLC",16 SM 006805,Servicemembers,Open,20160706,20160706
16,76526687,"Nationstar Mortgage, LLC",1584CV01508,Real Property,Closed,20150521,20150924
17,76542992,"Nationstar Mortgage, LLC",13H85SP001629,Housing Court Summary Process,Closed,20130503,20130516
18,76814163,"Nationstar Mortgage, LLC",07 MISC 341982,Servicemembers,Closed,20070227,20150211
19,76822930,"Nationstar Mortgage, LLC",10 MISC 438827,Servicemembers,Closed,20100901,20110503
20,76838360,"Nationstar Mortgage, LLC",06 MISC 331739,Servicemembers,Closed,20061013,20070103
21,76840726,"Nationstar Mortgage, LLC",07 MISC 342074,Servicemembers,Closed,20070228,20070501
22,76847340,"Nationstar Mortgage, LLC",10 MISC 440841,Servicemembers,Closed,20100928,20161118
23,76847582,"Nationstar Mortgage, LLC",10 MISC 440838,Servicemembers,Closed,20100928,20110503
24,76848617,"Nationstar Mortgage, LLC",10 MISC 440846,Servicemembers,Closed,20100928,20110503
25,76852227,"Nationstar Mortgage, LLC",07 MISC 343571,Servicemembers,Closed,20070320,20070530
26,76863178,"Nationstar Mortgage, LLC",09 MISC 414577,Servicemembers,Closed,20091020,20100203
27,76866877,"Nationstar Mortgage, LLC",10 MISC 428425,Servicemembers,Closed,20100426,20100921
28,76871539,"Nationstar Mortgage, LLC",10 MISC 440967,Servicemembers,Closed,20100929,20110503
29,76871678,"Nationstar Mortgage, LLC",10 MISC 440960,Servicemembers,Closed,20100929,20110503
30,76871941,"Nationstar Mortgage, LLC",10 MISC 440959,Servicemembers,Closed,20100929,20161118
31,76874780,"Nationstar Mortgage, LLC",10 MISC 440958,Servicemembers,Closed,20100929,20110503
32,76875042,"Nationstar Mortgage, LLC",10 MISC 440965,Servicemembers,Closed,20100929,20110503
33,76875236,"Nationstar Mortgage, LLC",10 MISC 440968,Servicemembers,Closed,20100929,20161118
34,76880843,"Nationstar Mortgage, LLC",10 MISC 441024,Servicemembers,Closed,20100930,20110503
35,76890626,"Nationstar Mortgage, LLC",08 MISC 389892,Servicemembers,Closed,20081210,20090609
36,76891827,"Nationstar Mortgage, LLC",10 MISC 430121,Servicemembers,Closed,20100519,20101005
37,76900908,"Nationstar Mortgage, LLC",10 MISC 438935,Servicemembers,Closed,20100902,20110503
38,76905414,"Nationstar Mortgage, LLC",10 MISC 428435,Servicemembers,Closed,20100426,20101004
39,76905849,"Nationstar Mortgage, LLC",10 MISC 441214,Servicemembers,Closed,20101004,20110412
40,76906803,"Nationstar Mortgage, LLC",10 MISC 441197,Servicemembers,Closed,20101004,20161118
41,76915847,"Nationstar Mortgage, LLC",10 MISC 441521,Servicemembers,Closed,20101012,20110412
42,76917633,"Nationstar Mortgage, LLC",10 MISC 428767,Servicemembers,Closed,20100430,20100928
43,76928401,"Nationstar Mortgage, LLC",08 MISC 390636,Servicemembers,Closed,20081224,20090623
44,76928549,"Nationstar Mortgage, LLC",08 MISC 390638,Servicemembers,Closed,20081224,20090623
45,76929400,"Nationstar Mortgage, LLC",08 MISC 390684,Servicemembers,Closed,20081224,20150211
46,76932812,"Nationstar Mortgage, LLC",10 MISC 430358,Servicemembers,Closed,20100521,20101013
47,76933198,"Nationstar Mortgage, LLC",10 MISC 430380,Servicemembers,Closed,20100521,20101013
48,76934160,"Nationstar Mortgage, LLC",10 MISC 430372,Servicemembers,Closed,20100521,20101013
49,76936494,"Nationstar Mortgage, LLC",09 MISC 415079,Servicemembers,Closed,20091027,20150211
0,76937019,"Nationstar Mortgage, LLC",09 MISC 415077,Servicemembers,Closed,20091027,20100504
1,76939778,"Nationstar Mortgage, LLC",08 MISC 376021,Servicemembers,Closed,20080317,20080826
2,76942260,"Nationstar Mortgage, LLC",12 MISC 468948,Servicemembers,Closed,20120809,20130524
3,76942637,"Nationstar Mortgage, LLC",08 MISC 376061,Servicemembers,Closed,20080317,20080826
4,76944131,"Nationstar Mortgage, LLC",10 MISC 439334,Servicemembers,Closed,20100909,20161118
5,76945548,"Nationstar Mortgage, LLC",08 MISC 390685,Servicemembers,Closed,20081224,20150211
6,76948130,"Nationstar Mortgage, LLC",09 MISC 403144,Servicemembers,Closed,20090611,20150211
7,76971639,"Nationstar Mortgage, LLC",07 MISC 342472,Servicemembers,Closed,20070306,20070611
8,76985964,"Nationstar Mortgage, LLC",07 MISC 342468,Servicemembers,Closed,20070306,20070508
9,76986292,"Nationstar Mortgage, LLC",07 MISC 342475,Servicemembers,Open,20070306,20070508
10,76990629,"Nationstar Mortgage, LLC",10 MISC 428815,Servicemembers,Closed,20100503,20140128
11,77003435,"Nationstar Mortgage, LLC",09 MISC 403465,Servicemembers,Closed,20090615,20091214
12,77006487,"Nationstar Mortgage, LLC",10 MISC 430721,Servicemembers,Closed,20100526,20161118
13,77017521,"Nationstar Mortgage, LLC",07 MISC 361277,Servicemembers,Closed,20071017,20150211
14,77019891,"Nationstar Mortgage, LLC",10 MISC 442111,Servicemembers,Closed,20101027,20161118
15,77023399,"Nationstar Mortgage, LLC",10 MISC 430726,Servicemembers,Closed,20100526,20161118
16,77024096,"Nationstar Mortgage, LLC",09 MISC 413574,Servicemembers,Closed,20091007,20101206
17,77025125,"Nationstar Mortgage, LLC",10 MISC 430719,Servicemembers,Closed,20100526,20161118
18,77036096,"Nationstar Mortgage, LLC",09 MISC 415616,Servicemembers,Closed,20091103,20100309
19,77037949,"Nationstar Mortgage, LLC",10 MISC 442257,Servicemembers,Open,20101029,20110927
20,77038670,"Nationstar Mortgage, LLC",09 MISC 403647,Servicemembers,Closed,20090616,20150211
21,77042243,"Nationstar Mortgage, LLC",07 MISC 345007,Servicemembers,Closed,20070409,20070626
22,77054736,"Nationstar Mortgage, LLC",09 MISC 403772,Servicemembers,Closed,20090617,20091222
23,77076148,"Nationstar Mortgage, LLC",09 MISC 401932,Servicemembers,Closed,20090528,20091027
24,78116116,"Nationstar Mortgage, LLC",16 SM 007400,Servicemembers,Open,20160725,20160725
25,78138263,"Nationstar Mortgage, LLC",10 MISC 435971,Servicemembers,Closed,20100805,20110317
26,78141243,"Nationstar Mortgage, LLC",08 MISC 387636,Servicemembers,Closed,20081029,20150211
27,78151513,"Nationstar Mortgage, LLC",16 SM 007328,Servicemembers,Open,20160722,20160722
28,78152822,"Nationstar Mortgage, LLC",16 SM 007326,Servicemembers,Open,20160722,20160722
29,78160392,"Nationstar Mortgage, LLC",10 MISC 439904,Servicemembers,Closed,20100916,20110503
30,78161004,"Nationstar Mortgage, LLC",09 MISC 402856,Servicemembers,Closed,20090602,20150211
31,78161650,"Nationstar Mortgage, LLC",09 MISC 402280,Servicemembers,Closed,20090602,20091110
32,78168886,"Nationstar Mortgage, LLC",09 MISC 391842,Servicemembers,Closed,20090116,20090714
33,78171231,"Nationstar Mortgage, LLC",10 MISC 429492,Servicemembers,Closed,20100511,20101005
34,78173828,"Nationstar Mortgage, LLC",10 MISC 440071,Servicemembers,Closed,20100917,20111130
35,78188670,"Nationstar Mortgage, LLC",09 MISC 392005,Servicemembers,Closed,20090120,20090707
36,78201979,"Nationstar Mortgage, LLC",09 MISC 402426,Servicemembers,Closed,20090603,20150211
37,78213947,"Nationstar Mortgage, LLC",07 MISC 358736,Servicemembers,Closed,20070921,20150211
38,78221874,"Nationstar Mortgage, LLC",10 MISC 440203,Servicemembers,Closed,20100920,20161118
39,78226511,"Nationstar Mortgage, LLC",10 MISC 440133,Servicemembers,Closed,20100920,20161118
40,78256906,"Nationstar Mortgage, LLC",07 MISC 358817,Servicemembers,Closed,20070924,20080123
41,78268530,"Nationstar Mortgage, LLC",09 MISC 414380,Servicemembers,Closed,20091016,20100224
42,78272659,"Nationstar Mortgage, LLC",09 MISC 414399,Servicemembers,Closed,20091016,20110913
43,78281315,"Nationstar Mortgage, LLC",10 MISC 429661,Servicemembers,Closed,20100513,20101005
44,78292919,"Nationstar Mortgage, LLC",10 MISC 429662,Servicemembers,Closed,20100513,20101005
45,78301380,"Nationstar Mortgage, LLC",10 MISC 429767,Servicemembers,Closed,20100514,20101005
46,78303477,"Nationstar Mortgage, LLC",10 MISC 429645,Servicemembers,Closed,20100513,20161118
47,78308840,"Nationstar Mortgage, LLC",10 MISC 440430,Servicemembers,Closed,20100922,20111108
48,78324089,"Nationstar Mortgage, LLC",10 MISC 440371,Servicemembers,Closed,20100922,20161118
49,78324973,"Nationstar Mortgage, LLC",10 MISC 440429,Servicemembers,Closed,20100922,20111117
0,78329752,"Nationstar Mortgage, LLC",10 MISC 440710,Servicemembers,Closed,20100927,20161118
1,78333002,"Nationstar Mortgage, LLC",07 MISC 359219,Servicemembers,Closed,20070926,20080131
2,78341863,"Nationstar Mortgage, LLC",08 MISC 374394,Servicemembers,Closed,20080303,20150211
3,78345126,"Nationstar Mortgage, LLC",10 MISC 440460,Servicemembers,Closed,20100923,20161118
4,78354528,"Nationstar Mortgage, LLC",10 MISC 440456,Servicemembers,Closed,20100923,20161118
5,78355812,"Nationstar Mortgage, LLC",10 MISC 440542,Servicemembers,Closed,20100923,20110503
6,78396235,"Nationstar Mortgage, LLC",10 MISC 440833,Servicemembers,Closed,20100928,20161118
7,78403650,"Nationstar Mortgage, LLC",09 MISC 416693,Servicemembers,Closed,20091118,20150211
8,78403883,"Nationstar Mortgage, LLC",09 MISC 416691,Servicemembers,Closed,20091118,20150211
9,78408798,"Nationstar Mortgage, LLC",09 MISC 416751,Servicemembers,Closed,20091119,20150211
10,78410763,"Nationstar Mortgage, LLC",09 MISC 416787,Servicemembers,Closed,20091119,20100323
11,78412805,"Nationstar Mortgage, LLC",09 MISC 416781,Servicemembers,Closed,20091119,20131003
12,78449952,"Nationstar Mortgage, LLC",09 MISC 417108,Servicemembers,Closed,20091124,20100323
13,78456088,"Nationstar Mortgage, LLC",09 MISC 404430,Servicemembers,Closed,20090624,20150211
14,78986680,"Nationstar Mortgage, LLC",09 MISC 404158,Servicemembers,Closed,20090619,20150211
15,79895629,"Nationstar Mortgage, LLC",1726SU000084,Summary Process,Disposed (Statistical Purposes),20170612,20170627
16,81053342,"Nationstar Mortgage, LLC",16 SM 006096,Servicemembers,Open,20160614,20160614
17,81655876,"Nationstar Mortgage, LLC",17 SM 007896,Servicemembers,Closed,20170927,20171003
18,81800593,"Nationstar Mortgage, LLC",17 SM 009209,Servicemembers,Closed,20171127,20180411
19,81856370,"Nationstar Mortgage, LLC",17 SM 002438,Servicemembers,Open,20170322,20170322
20,81865965,"Nationstar Mortgage, LLC",17 SM 002437,Servicemembers,Closed,20170322,20171005
21,82052676,"Nationstar Mortgage, LLC",17 SM 009254,Servicemembers,Open,20171129,20171129
22,82075638,"Nationstar Mortgage, LLC",17 MISC 000693,Miscellaneous,Open,20171206,20171206
23,82107234,"Nationstar Mortgage, LLC",17 SM 002654,Servicemembers,Closed,20170327,20171227
24,82366193,"Nationstar Mortgage, LLC",18 SM 000054,Servicemembers,Open,20180105,20180105
25,82387586,"Nationstar Mortgage, LLC",18 SM 000576,Servicemembers,Open,20180129,20180129
26,82400475,"Nationstar Mortgage, LLC",18 SM 000606,Servicemembers,Open,20180130,20180130
27,82440974,"Nationstar Mortgage, LLC",18 SM 000579,Servicemembers,Open,20180129,20180129
28,82541835,"Nationstar Mortgage, LLC",18 SM 000235,Servicemembers,Closed,20180116,20180621
29,82704461,"Nationstar Mortgage, LLC",17 SM 004382,Servicemembers,Closed,20170512,20171207
30,82926479,"Nationstar Mortgage, LLC",16 SM 011421,Servicemembers,Closed,20161201,20170613
31,83031992,"Nationstar Mortgage, LLC",2073CV00133,Equitable Remedies,Open,20200219,20200219
32,83079606,"Nationstar Mortgage, LLC",17 SM 001018,Servicemembers,Closed,20170203,20170926
33,83079755,"Nationstar Mortgage, LLC",17 SM 001020,Servicemembers,Closed,20170203,20180309
